graph_name,motif,average_count,standard_deviation,z_score,significance_profile,nodes,edges,max_degree,avg_degree
14338082_sample_sff_20,motif_2,507.64,51.909279838323066,2.646154992475762,0.016734599042213052,43.0,606.0,30.0,28.186046511627907
14338082_sample_sff_20,motif_3,780.08,64.75525718683645,-4.896590852618165,-0.030966623204360055,43.0,606.0,30.0,28.186046511627907
14338082_sample_sff_20,motif_4,262.8,27.95084971874737,26.08865230708555,0.16498774151634737,43.0,606.0,30.0,28.186046511627907
14338082_sample_sff_20,motif_5,229.6,28.275431031197385,14.97413070495181,0.09469818437150933,43.0,606.0,30.0,28.186046511627907
14338082_sample_sff_20,motif_6,38.28,11.991385797035026,38.17073420431317,0.24139626509875314,43.0,606.0,30.0,28.186046511627907
14338082_sample_sff_20,motif_7,289.92,44.77994342708947,2.1679348514154615,0.01371027796604389,43.0,606.0,30.0,28.186046511627907
14338082_sample_sff_20,motif_8,62.64,13.13671699220674,-4.692192123539502,-0.02967398131996722,43.0,606.0,30.0,28.186046511627907
14338082_sample_sff_20,motif_9,49.08,11.845955709298709,28.35735741746132,0.17933530259085462,43.0,606.0,30.0,28.186046511627907
14338082_sample_sff_20,motif_10,43.88,7.991245209602818,22.03911848285701,0.13937800775205994,43.0,606.0,30.0,28.186046511627907
14338082_sample_sff_20,motif_11,76.28,15.786386540307443,4.606500658926838,0.02913205830120586,43.0,606.0,30.0,28.186046511627907
14338082_sample_sff_20,motif_12,30.0,10.066445913694333,52.25280148621598,0.33045293423498817,43.0,606.0,30.0,28.186046511627907
14338082_sample_sff_20,motif_13,1.92,1.9983326383095816,136.15350857210458,0.861050989312206,43.0,606.0,30.0,28.186046511627907
7861312_sample_sff_10,motif_1,46.0,11.601005703529903,1.9825867332348315,0.054561085450781345,22.0,88.0,15.0,8.0
7861312_sample_sff_10,motif_2,26.72,5.503937984146745,-2.1293844577750827,-0.058600980935985425,22.0,88.0,15.0,8.0
7861312_sample_sff_10,motif_3,61.12,11.61292383510716,-3.196438771757213,-0.08796647634148098,22.0,88.0,15.0,8.0
7861312_sample_sff_10,motif_4,11.84,6.980210121001612,4.607311161484815,0.12679389696608873,22.0,88.0,15.0,8.0
7861312_sample_sff_10,motif_5,16.96,8.551218236797219,8.190645830860333,0.22540780667159027,22.0,88.0,15.0,8.0
7861312_sample_sff_10,motif_6,2.36,2.481263119192857,18.796877944638037,0.5172929116054095,22.0,88.0,15.0,8.0
7861312_sample_sff_10,motif_7,11.48,6.124540799113024,0.5747369664856796,0.015816847865708847,22.0,88.0,15.0,8.0
7861312_sample_sff_10,motif_8,3.12,1.92180470738661,-1.623474012738147,-0.04467824930493826,22.0,88.0,15.0,8.0
7861312_sample_sff_10,motif_9,1.16,1.2476644848141933,11.894223311333596,0.3273308166455284,22.0,88.0,15.0,8.0
7861312_sample_sff_10,motif_10,1.56,1.8947295321496416,0.7600029321157337,0.02091539513852851,22.0,88.0,15.0,8.0
7861312_sample_sff_10,motif_11,2.88,2.147091055358389,0.05588957193991472,0.001538089436039864,22.0,88.0,15.0,8.0
7861312_sample_sff_10,motif_12,1.2,1.7559422921421233,10.137007394636688,0.278971970003828,22.0,88.0,15.0,8.0
7861312_sample_sff_10,motif_13,0.12,0.43969686527576396,24.74432014241541,0.6809674164968321,22.0,88.0,15.0,8.0
14203895_sample_sff_20,motif_1,451.36,51.34351630602122,-1.6040973802634042,-0.005194487675254808,43.0,369.0,17.5,17.162790697674417
14203895_sample_sff_20,motif_2,304.8,24.938257089593627,-3.0796057528834897,-0.009972570446670933,43.0,369.0,17.5,17.162790697674417
14203895_sample_sff_20,motif_3,598.44,44.71584357547856,-10.677199887643859,-0.034575571224666354,43.0,369.0,17.5,17.162790697674417
14203895_sample_sff_20,motif_4,120.2,20.047859403603834,6.225103512924964,0.020158516479694202,43.0,369.0,17.5,17.162790697674417
14203895_sample_sff_20,motif_5,170.52,23.747140178696604,12.400651100892393,0.04015655788811468,43.0,369.0,17.5,17.162790697674417
14203895_sample_sff_20,motif_6,14.32,5.055689863905815,30.595231148237538,0.09907537601925079,43.0,369.0,17.5,17.162790697674417
14203895_sample_sff_20,motif_7,161.56,25.890925051067605,0.0942415149395902,0.0003051787216126852,43.0,369.0,17.5,17.162790697674417
14203895_sample_sff_20,motif_8,35.04,9.611104688501387,-3.6457827831093597,-0.01180600003873081,43.0,369.0,17.5,17.162790697674417
14203895_sample_sff_20,motif_9,18.72,5.2561075585138735,13.75162117505005,0.044531353013518904,43.0,369.0,17.5,17.162790697674417
14203895_sample_sff_20,motif_10,22.36,5.6559702969517085,32.645150222856,0.10571355116958164,43.0,369.0,17.5,17.162790697674417
14203895_sample_sff_20,motif_11,28.2,6.21825270205921,-2.283599699204503,-0.007394894249366289,43.0,369.0,17.5,17.162790697674417
14203895_sample_sff_20,motif_12,8.6,4.102844541697057,29.58922736804095,0.0958176721530224,43.0,369.0,17.5,17.162790697674417
14203895_sample_sff_20,motif_13,0.2,0.4082482904638631,303.2468301565574,0.9819927026809709,43.0,369.0,17.5,17.162790697674417
311227912,motif_1,215.8,33.62910445829129,-0.7671925974715927,-0.004341137778632323,35.0,276.0,24.5,15.771428571428572
311227912,motif_2,74.16,14.179445217167936,-3.5375149896039773,-0.020016929274942048,35.0,276.0,24.5,15.771428571428572
311227912,motif_3,218.76,34.15806395762695,-3.8280858119537355,-0.021661116117239497,35.0,276.0,24.5,15.771428571428572
311227912,motif_4,43.52,11.343573804875897,4.538252307916571,0.02567957330113765,35.0,276.0,24.5,15.771428571428572
311227912,motif_5,106.6,25.341007609538075,16.431864368458324,0.09297924330652588,35.0,276.0,24.5,15.771428571428572
311227912,motif_6,10.88,6.326663154196425,41.905186594950614,0.23711932212004017,35.0,276.0,24.5,15.771428571428572
311227912,motif_7,62.56,17.051588391310254,-2.6132462840065065,-0.014786980747414257,35.0,276.0,24.5,15.771428571428572
311227912,motif_8,12.92,4.671901825452529,-2.7654690707779475,-0.015648329113652455,35.0,276.0,24.5,15.771428571428572
311227912,motif_9,8.92,3.475149876863826,3.1883516949200548,0.01804119857256098,35.0,276.0,24.5,15.771428571428572
311227912,motif_10,15.56,6.6211781428987395,17.737024660173994,0.10036445618294114,35.0,276.0,24.5,15.771428571428572
311227912,motif_11,19.16,7.0040464494937975,-2.3072376970269706,-0.013055439747278439,35.0,276.0,24.5,15.771428571428572
311227912,motif_12,7.96,3.9841352052024206,30.882486076109146,0.17474768062793802,35.0,276.0,24.5,15.771428571428572
311227912,motif_13,0.72,0.9363047936792093,166.91145987397738,0.9444638106957567,35.0,276.0,24.5,15.771428571428572
100318079,motif_1,32445.92,741.2831735128846,-11.738995718413872,-0.010167566071272323,220.0,8354.0,110.0,75.94545454545455
100318079,motif_2,35540.08,671.9378021811244,37.41554637704864,0.03240694936830571,220.0,8354.0,110.0,75.94545454545455
100318079,motif_3,52843.6,1027.0752163303328,-39.81071624539056,-0.03448149206961079,220.0,8354.0,110.0,75.94545454545455
100318079,motif_4,13408.52,519.8092695082175,46.28136012803381,0.04008594928031149,220.0,8354.0,110.0,75.94545454545455
100318079,motif_5,13451.0,601.6327091063672,42.810172402788034,0.03707942884288905,220.0,8354.0,110.0,75.94545454545455
100318079,motif_6,1654.28,149.1348718442471,208.74876288165,0.18080480560753756,220.0,8354.0,110.0,75.94545454545455
100318079,motif_7,13494.28,531.457235658085,8.40278332925556,0.007277952623219398,220.0,8354.0,110.0,75.94545454545455
100318079,motif_8,2691.44,117.8502156694392,-22.57475716007453,-0.019552808474743954,220.0,8354.0,110.0,75.94545454545455
100318079,motif_9,1822.68,120.78207648488248,93.93214895936998,0.08135800997549322,220.0,8354.0,110.0,75.94545454545455
100318079,motif_10,1983.48,110.52379834225749,183.42221588532792,0.15886857306096994,220.0,8354.0,110.0,75.94545454545455
100318079,motif_11,2962.36,160.51268901035,-4.537709787872502,-0.003930273524853683,220.0,8354.0,110.0,75.94545454545455
100318079,motif_12,1116.36,95.30647057431794,185.84929116841087,0.1609707501886086,220.0,8354.0,110.0,75.94545454545455
100318079,motif_13,75.4,13.469100440143233,1097.5937157569217,0.9506653628697015,220.0,8354.0,110.0,75.94545454545455
20060293,motif_1,44026.0,1250.407233664297,21.245878370479982,0.04267359222000534,243.0,7542.0,120.5,62.074074074074076
20060293,motif_2,33952.6,733.4785840999949,15.169359053137866,0.030468546942821795,243.0,7542.0,120.5,62.074074074074076
20060293,motif_3,53601.12,1068.2990108891174,-18.059662887774127,-0.036273891635115595,243.0,7542.0,120.5,62.074074074074076
20060293,motif_4,9226.96,441.17263061073953,49.110118118629686,0.09864055126017147,243.0,7542.0,120.5,62.074074074074076
20060293,motif_5,12159.64,653.0398711666335,60.185237893340094,0.12088557859264377,243.0,7542.0,120.5,62.074074074074076
20060293,motif_6,1003.24,106.73068911985905,123.90775426502245,0.24887598837753958,243.0,7542.0,120.5,62.074074074074076
20060293,motif_7,12569.56,547.6477791427626,27.995073811854812,0.05622974692710026,243.0,7542.0,120.5,62.074074074074076
20060293,motif_8,1927.12,127.45892148714685,-12.114648248892575,-0.02433298121391646,243.0,7542.0,120.5,62.074074074074076
20060293,motif_9,1157.92,84.07730569739573,102.47806977795294,0.20583321079696176,243.0,7542.0,120.5,62.074074074074076
20060293,motif_10,1588.28,127.65922084466389,107.29910389056364,0.2155165404392013,243.0,7542.0,120.5,62.074074074074076
20060293,motif_11,1810.96,140.37137647445556,21.15132069350548,0.04248366758247717,243.0,7542.0,120.5,62.074074074074076
20060293,motif_12,579.64,67.24512373894977,166.53043934416434,0.3344861500602978,243.0,7542.0,120.5,62.074074074074076
20060293,motif_13,30.8,8.411301920630361,417.55723824223253,0.8386881917774104,243.0,7542.0,120.5,62.074074074074076
39070445,motif_1,1398.36,113.33831361606424,13.293298196616659,0.13190461129160974,67.0,654.0,37.5,19.52238805970149
39070445,motif_2,776.84,59.89621579588035,1.1546639312855684,0.011457314413320608,67.0,654.0,37.5,19.52238805970149
39070445,motif_3,1377.84,91.61135300823801,-5.554333423655944,-0.05511365053240147,67.0,654.0,37.5,19.52238805970149
39070445,motif_4,189.36,34.321858924015174,8.963383967082935,0.08894043152785343,67.0,654.0,37.5,19.52238805970149
39070445,motif_5,340.52,64.37398542889821,17.654336490557277,0.175177623939176,67.0,654.0,37.5,19.52238805970149
39070445,motif_6,23.72,9.808669634563088,22.457683682585568,0.2228395085137952,67.0,654.0,37.5,19.52238805970149
39070445,motif_7,345.48,38.12820478333592,13.15351726759481,0.13051761546590113,67.0,654.0,37.5,19.52238805970149
39070445,motif_8,49.96,8.033679107357974,-4.7251078232926655,-0.04688554349145595,67.0,654.0,37.5,19.52238805970149
39070445,motif_9,22.88,5.703215467318999,38.06975227293404,0.37775244346864245,67.0,654.0,37.5,19.52238805970149
39070445,motif_10,41.36,10.558882516630252,31.976868713920872,0.3172949538667602,67.0,654.0,37.5,19.52238805970149
39070445,motif_11,39.12,9.70103087305674,3.595494175456584,0.03567679402058056,67.0,654.0,37.5,19.52238805970149
39070445,motif_12,12.44,7.006425622241344,27.91152158658621,0.2769559781915571,67.0,654.0,37.5,19.52238805970149
39070445,motif_13,0.56,0.7681145747868608,74.78051046738523,0.7420200780494873,67.0,654.0,37.5,19.52238805970149
98633794,motif_1,8010.92,422.8662042143669,1.319755502894452,0.003740343548938082,141.0,2354.0,64.5,33.39007092198582
98633794,motif_2,5166.64,210.86703551448403,-0.2543783093887897,-0.0007209382847242643,141.0,2354.0,64.5,33.39007092198582
98633794,motif_3,9926.4,443.5837012334876,-11.97383940219268,-0.033935280334719556,141.0,2354.0,64.5,33.39007092198582
98633794,motif_4,1708.48,119.56174137239722,23.833041968873985,0.06754566628768789,141.0,2354.0,64.5,33.39007092198582
98633794,motif_5,2600.2,226.25004604051094,32.754910461645025,0.09283129926153952,141.0,2354.0,64.5,33.39007092198582
98633794,motif_6,218.92,36.68664607183382,99.27536010974325,0.2813581393982488,141.0,2354.0,64.5,33.39007092198582
98633794,motif_7,2240.8,187.25606354223441,4.716536187362498,0.013367222688629485,141.0,2354.0,64.5,33.39007092198582
98633794,motif_8,429.04,44.28457218189347,-8.92048811891919,-0.02528172083071559,141.0,2354.0,64.5,33.39007092198582
98633794,motif_9,226.72,23.559357659608068,50.56504583919195,0.14330733426879738,141.0,2354.0,64.5,33.39007092198582
98633794,motif_10,325.52,44.01620913557489,51.71912903694602,0.14657814286492754,141.0,2354.0,64.5,33.39007092198582
98633794,motif_11,400.56,40.246200648839725,1.6259919929084434,0.0046082540652126105,141.0,2354.0,64.5,33.39007092198582
98633794,motif_12,130.6,24.89310480166479,87.14863080699021,0.24698955096062342,141.0,2354.0,64.5,33.39007092198582
98633794,motif_13,7.24,3.918758306742924,316.1103347120163,0.8958941626684832,141.0,2354.0,64.5,33.39007092198582
11027262,motif_1,12881.4,309.44749150704064,-12.736894329971726,-0.019814806030359153,183.0,3499.0,78.5,38.240437158469945
11027262,motif_2,11575.08,303.04770251562707,3.702123430360429,0.005759399094677312,183.0,3499.0,78.5,38.240437158469945
11027262,motif_3,18007.48,420.0773857279156,-30.933538537150707,-0.048123353312584306,183.0,3499.0,78.5,38.240437158469945
11027262,motif_4,3424.16,243.63645731567624,30.257540604641175,0.04707170229290988,183.0,3499.0,78.5,38.240437158469945
11027262,motif_5,4161.12,271.77814481668685,40.2235433882055,0.06257582809771153,183.0,3499.0,78.5,38.240437158469945
11027262,motif_6,395.88,54.1358784294975,214.9982661712586,0.3344731322000749,183.0,3499.0,78.5,38.240437158469945
11027262,motif_7,3738.24,175.43215212725403,-6.8245186841893855,-0.010616914176603265,183.0,3499.0,78.5,38.240437158469945
11027262,motif_8,638.24,47.81411925362633,-13.201958121441823,-0.020538306483529972,183.0,3499.0,78.5,38.240437158469945
11027262,motif_9,392.64,43.33193587490255,20.13203385416396,0.031319435922317826,183.0,3499.0,78.5,38.240437158469945
11027262,motif_10,569.8,41.77918141850077,105.55975129869498,0.16421946688170702,183.0,3499.0,78.5,38.240437158469945
11027262,motif_11,637.96,60.62210817845252,-3.628379259799191,-0.005644675175511069,183.0,3499.0,78.5,38.240437158469945
11027262,motif_12,239.28,35.322938722592156,81.61042382796549,0.12696146142951684,183.0,3499.0,78.5,38.240437158469945
11027262,motif_13,16.68,5.344155686354955,587.2433709244217,0.9135754121866456,183.0,3499.0,78.5,38.240437158469945
64496469,motif_1,282.32,35.132748255722895,1.1294305731842766,0.007867227437851657,41.0,400.0,23.5,19.51219512195122
64496469,motif_2,256.44,26.118448141750942,-2.084350483020329,-0.01451887322643018,41.0,400.0,23.5,19.51219512195122
64496469,motif_3,499.84,54.99824239615905,-5.051797801076706,-0.03518909724486872,41.0,400.0,23.5,19.51219512195122
64496469,motif_4,141.4,27.72483844257107,8.209245311616447,0.05718279767964678,41.0,400.0,23.5,19.51219512195122
64496469,motif_5,157.6,33.39036787258665,12.021430896829012,0.08373717981365468,41.0,400.0,23.5,19.51219512195122
64496469,motif_6,23.2,10.637982264821966,24.515927316632414,0.1707695724102898,41.0,400.0,23.5,19.51219512195122
64496469,motif_7,129.96,24.084019598065435,-0.538116154042701,-0.003748333250710768,41.0,400.0,23.5,19.51219512195122
64496469,motif_8,35.8,9.03234926989282,-3.409965567060659,-0.023752654929177254,41.0,400.0,23.5,19.51219512195122
64496469,motif_9,21.72,6.3608175575157,26.612931194667766,0.1853765848626341,41.0,400.0,23.5,19.51219512195122
64496469,motif_10,22.92,6.075360071633615,17.789892076460607,0.12391830926425206,41.0,400.0,23.5,19.51219512195122
64496469,motif_11,41.0,9.83192080250175,3.5598333940092544,0.024796583000733733,41.0,400.0,23.5,19.51219512195122
64496469,motif_12,16.6,7.952986860293433,32.74241546909739,0.22807247782727857,41.0,400.0,23.5,19.51219512195122
64496469,motif_13,1.16,1.1430952132988166,132.83232948007063,0.9252646173487801,41.0,400.0,23.5,19.51219512195122
105398724,motif_1,63.24,11.652181483882464,3.7555199479625103,0.02815447618408347,21.0,166.0,14.5,15.80952380952381
105398724,motif_2,36.32,9.072485877641254,-0.25571822665687904,-0.0019170748184024903,21.0,166.0,14.5,15.80952380952381
105398724,motif_3,70.92,15.58824343322022,-0.8929806658224869,-0.0066945198633244435,21.0,166.0,14.5,15.80952380952381
105398724,motif_4,16.12,6.098633726773016,6.703140708473227,0.05025227346686265,21.0,166.0,14.5,15.80952380952381
105398724,motif_5,28.76,8.00145820043655,20.901190234409473,0.15669256742809712,21.0,166.0,14.5,15.80952380952381
105398724,motif_6,3.04,2.0305992547357374,12.784403391982156,0.09584243615123267,21.0,166.0,14.5,15.80952380952381
105398724,motif_7,30.72,11.29719729254414,-0.6833553314232195,-0.00512299539621925,21.0,166.0,14.5,15.80952380952381
105398724,motif_8,3.48,2.800595174839329,-1.242593014250854,-0.009315502489932027,21.0,166.0,14.5,15.80952380952381
105398724,motif_9,4.24,2.4372115213907883,25.340434942945297,0.18997280855412246,21.0,166.0,14.5,15.80952380952381
105398724,motif_10,6.6,3.149073937948531,21.085563981154532,0.15807478515923187,21.0,166.0,14.5,15.80952380952381
105398724,motif_11,6.96,3.668332954717533,-0.26169925463429516,-0.0019619135390270093,21.0,166.0,14.5,15.80952380952381
105398724,motif_12,3.72,2.87981480886069,9.472831348760407,0.07101615975950516,21.0,166.0,14.5,15.80952380952381
105398724,motif_13,0.36,0.7571877794400365,126.309487021474,0.9469201318180268,21.0,166.0,14.5,15.80952380952381
33511585,motif_1,11610.04,321.4145142957922,-22.609557679502522,-0.03159242212752144,159.0,3200.0,67.5,40.25157232704402
33511585,motif_2,10844.12,237.98762572873406,-25.06483260099933,-0.03502318724281453,159.0,3200.0,67.5,40.25157232704402
33511585,motif_3,19605.48,538.7013798633401,-30.327525806866426,-0.04237676875220081,159.0,3200.0,67.5,40.25157232704402
33511585,motif_4,3845.84,274.0609238837233,8.797897802544774,0.012293336523994459,159.0,3200.0,67.5,40.25157232704402
33511585,motif_5,4263.44,289.67828131681995,19.996528471752086,0.027941226339749128,159.0,3200.0,67.5,40.25157232704402
33511585,motif_6,448.48,64.32542265698687,114.09983326713204,0.15943213699058809,159.0,3200.0,67.5,40.25157232704402
33511585,motif_7,3738.2,164.73640561009375,-9.458747107108943,-0.013216743805482222,159.0,3200.0,67.5,40.25157232704402
33511585,motif_8,935.04,59.526940679550016,-15.170273991759698,-0.021197482344925616,159.0,3200.0,67.5,40.25157232704402
33511585,motif_9,413.24,27.27373583993705,44.06290385200027,0.061569265457979194,159.0,3200.0,67.5,40.25157232704402
33511585,motif_10,474.2,44.89153595055531,48.312002565222365,0.06750654747439476,159.0,3200.0,67.5,40.25157232704402
33511585,motif_11,744.64,69.62631207620674,0.6658402350717426,0.0009303811279309132,159.0,3200.0,67.5,40.25157232704402
33511585,motif_12,221.48,39.16218414065623,109.83861330487889,0.15347791790616216,159.0,3200.0,67.5,40.25157232704402
33511585,motif_13,12.24,4.511836285445946,692.7910948548641,0.968039668227786,159.0,3200.0,67.5,40.25157232704402
111045742,motif_1,8571.08,273.7075568314961,-5.023902211244197,-0.00799293872762387,149.0,3380.0,65.5,45.369127516778526
